label,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63
bad,0.0,0.0,0.0,0.17914849519729614,-0.0055976007133722305,0.00496992701664567,0.35057333111763,0.0799180418252945,-0.022193720564246178,0.4923386573791504,0.11513268947601318,-0.05161071568727493,0.5935834646224976,0.0658232569694519,-0.0843336433172226,0.3535781502723694,0.34385761618614197,-0.06838572770357132,0.3840862214565277,0.620822548866272,-0.09151320159435272,0.3938913345336914,0.7862576246261597,-0.1033787801861763,0.3954196572303772,0.9113849997520447,-0.11410835385322571,0.25016117095947266,0.42310357093811035,-0.08409277349710464,0.23293918371200562,0.5978773832321167,-0.09763536602258682,0.21403595805168152,0.510487973690033,-0.07344616204500198,0.19861210882663727,0.40803030133247375,-0.05889039486646652,0.13014498353004456,0.45642760396003723,-0.09472036361694336,0.1286446750164032,0.5755938291549683,-0.09565933793783188,0.11135350912809372,0.5053211450576782,-0.055152252316474915,0.09673262387514114,0.4101089835166931,-0.03429113328456879,0.01497469749301672,0.4741303324699402,-0.10434973239898682,0.028156209737062454,0.5423842072486877,-0.0920460969209671,0.014253177680075169,0.47272616624832153,-0.05358326807618141,0.005927654914557934,0.39834243059158325,-0.028195105493068695
bad,0.0,0.0,0.0,0.18616126477718353,-0.01503042969852686,0.0142550989985466,0.36636754870414734,0.07378179579973221,-0.003125654300674796,0.5094949007034302,0.11570323258638382,-0.02428075484931469,0.6105880737304688,0.07192490994930267,-0.049497250467538834,0.37735939025878906,0.3424982726573944,-0.05199463292956352,0.4055139422416687,0.6144202947616577,-0.06603562086820602,0.41208404302597046,0.7821623682975769,-0.07382660359144211,0.4116922914981842,0.9075572490692139,-0.08276011794805527,0.27849894762039185,0.4293830394744873,-0.07020387798547745,0.24639828503131866,0.58860844373703,-0.07677379250526428,0.22144898772239685,0.49679064750671387,-0.05428316816687584,0.20633168518543243,0.39280620217323303,-0.04194871708750725,0.15675128996372223,0.4684159755706787,-0.08240335434675217,0.1420917958021164,0.5778661966323853,-0.07878521084785461,0.12150439620018005,0.5072423815727234,-0.04265294969081879,0.10709498077630997,0.4115403890609741,-0.025609266012907028,0.039906442165374756,0.48777520656585693,-0.09277943521738052,0.043326444923877716,0.5526918768882751,-0.0785050094127655,0.02702350541949272,0.48512956500053406,-0.043072350323200226,0.017462201416492462,0.410101979970932,-0.019869621843099594
bad,0.0,0.0,0.0,0.17615024745464325,-0.007153716869652271,0.023104634135961533,0.34787172079086304,0.08010517805814743,0.005961758084595203,0.4901984632015228,0.11343525350093842,-0.01688285358250141,0.5931806564331055,0.06765184551477432,-0.04532438516616821,0.361349880695343,0.34797120094299316,-0.05480234697461128,0.3886815905570984,0.6264293789863586,-0.06713724881410599,0.39672333002090454,0.7913691401481628,-0.07138711959123611,0.39902395009994507,0.9136298298835754,-0.077848419547081,0.2641891837120056,0.4327443540096283,-0.0757378563284874,0.2338239997625351,0.590850293636322,-0.0724869966506958,0.21287719905376434,0.5021774172782898,-0.04141385108232498,0.20398230850696564,0.4045396149158478,-0.02751043811440468,0.14404746890068054,0.46878781914711,-0.08969847857952118,0.1298082321882248,0.5782156586647034,-0.07802791148424149,0.10970478504896164,0.5082557797431946,-0.03516446799039841,0.09875867515802383,0.41504812240600586,-0.017560571432113647,0.03146158531308174,0.4859960377216339,-0.10118008404970169,0.03482944145798683,0.5500844717025757,-0.08071102201938629,0.018565483391284943,0.4833192229270935,-0.04083758592605591,0.011149209924042225,0.4098966419696808,-0.016909006983041763
bad,0.0,0.0,0.0,0.1865771859884262,-0.024072248488664627,0.03118610754609108,0.362678200006485,0.05824326351284981,0.01807662472128868,0.5096037983894348,0.10182743519544601,-0.0014012398896738887,0.6163554191589355,0.0672503113746643,-0.026273349300026894,0.38126954436302185,0.3415149748325348,-0.044645391404628754,0.4071614444255829,0.6295521259307861,-0.045721668750047684,0.41609352827072144,0.7884936928749084,-0.04124701768159866,0.4211912155151367,0.9059684872627258,-0.042652253061532974,0.28053557872772217,0.43387916684150696,-0.06772017478942871,0.257514625787735,0.5963243842124939,-0.05303950235247612,0.23305432498455048,0.5051497220993042,-0.017099393531680107,0.21900440752506256,0.4090246260166168,-0.0010637391824275255,0.15841634571552277,0.4747549593448639,-0.08271715044975281,0.15035749971866608,0.5905969142913818,-0.059790950268507004,0.12893514335155487,0.5161522626876831,-0.01543333102017641,0.1156105250120163,0.421162486076355,0.0007103750249370933,0.04548432305455208,0.49595826864242554,-0.09464136511087418,0.052560050040483475,0.5650100708007812,-0.06616686284542084,0.03371595963835716,0.4947481155395508,-0.025404565036296844,0.02355136163532734,0.42064234614372253,-0.0021530857775360346
bad,0.0,0.0,0.0,0.18424178659915924,-0.010818233713507652,0.030322624370455742,0.34755751490592957,0.05977391451597214,0.006803111173212528,0.49075111746788025,0.08927542716264725,-0.022890392690896988,0.5978564620018005,0.04507403448224068,-0.05810078606009483,0.35943302512168884,0.34278610348701477,-0.06946554034948349,0.3823702931404114,0.634161114692688,-0.08475973457098007,0.39338013529777527,0.7948596477508545,-0.08747121691703796,0.39661720395088196,0.9134088158607483,-0.09153757989406586,0.25549012422561646,0.43518349528312683,-0.0937274917960167,0.22966374456882477,0.5954136848449707,-0.08682119846343994,0.21310244500637054,0.505178689956665,-0.045808833092451096,0.2002900093793869,0.407565176486969,-0.026223519816994667,0.13146226108074188,0.4681916832923889,-0.1097654327750206,0.12351010739803314,0.5754159092903137,-0.09571034461259842,0.10619788616895676,0.5028968453407288,-0.04717358201742172,0.09385982900857925,0.4076467752456665,-0.02714543044567108,0.016872895881533623,0.48370590806007385,-0.12199166417121887,0.018818872049450874,0.5407378077507019,-0.09620124846696854,0.004459461662918329,0.47107869386672974,-0.051269352436065674,-0.0011278330348432064,0.3951963186264038,-0.025362366810441017
bad,0.0,0.0,0.0,0.18443156778812408,-0.02323835901916027,0.030145330354571342,0.3482426106929779,0.0444745197892189,0.007843020372092724,0.49253129959106445,0.0798669084906578,-0.020344102755188942,0.6004131436347961,0.042334914207458496,-0.05408744886517525,0.36419621109962463,0.33166801929473877,-0.06710737943649292,0.38556528091430664,0.6235008239746094,-0.08497412502765656,0.3956744968891144,0.7891119718551636,-0.09164994955062866,0.39899152517318726,0.9118226170539856,-0.09687843918800354,0.2632906436920166,0.43088069558143616,-0.0893402174115181,0.23372170329093933,0.5846375823020935,-0.08240070939064026,0.2160356342792511,0.4945152997970581,-0.0431588739156723,0.20149540901184082,0.3968473970890045,-0.023515796288847923,0.13934536278247833,0.46905356645584106,-0.10322308540344238,0.12912799417972565,0.5645060539245605,-0.09213825315237045,0.1087510734796524,0.4949924051761627,-0.04690712317824364,0.0929437205195427,0.4033299386501312,-0.026521870866417885,0.02571837604045868,0.4905663728713989,-0.11251011490821838,0.02893463894724846,0.5446584224700928,-0.08599156141281128,0.01044166274368763,0.47869187593460083,-0.03908277675509453,0.0007860197219997644,0.40799522399902344,-0.010393197648227215
bad,0.0,0.0,0.0,0.18338458240032196,-0.016378415748476982,0.025272773578763008,0.3447015583515167,0.05023239552974701,-0.0038930634036660194,0.4888104498386383,0.0799265131354332,-0.03865424171090126,0.5994641184806824,0.030623184517025948,-0.07920368760824203,0.3586888015270233,0.33272236585617065,-0.07935911417007446,0.38255372643470764,0.6243945360183716,-0.0993364229798317,0.39428749680519104,0.7870937585830688,-0.10510911047458649,0.3997385501861572,0.909927487373352,-0.11063939332962036,0.25481313467025757,0.42597484588623047,-0.1017308235168457,0.22931265830993652,0.585425853729248,-0.09698817878961563,0.21260657906532288,0.49467140436172485,-0.05643732473254204,0.20124277472496033,0.39993762969970703,-0.03705209121108055,0.13046526908874512,0.460782915353775,-0.11573697626590729,0.12647897005081177,0.5666069388389587,-0.10493099689483643,0.10731276869773865,0.4956747591495514,-0.05543341115117073,0.09317956864833832,0.40297457575798035,-0.033676475286483765,0.01585833728313446,0.4787455201148987,-0.12598077952861786,0.026196233928203583,0.5377535820007324,-0.0999620258808136,0.009293732233345509,0.47059932351112366,-0.05100821703672409,8.926292503019795e-05,0.39759692549705505,-0.021719032898545265
bad,0.0,0.0,0.0,0.17724737524986267,-0.02235758863389492,0.02312672697007656,0.33747223019599915,0.03908683732151985,-0.007938302122056484,0.4814165532588959,0.07838544994592667,-0.04252069443464279,0.5930703282356262,0.03910931572318077,-0.08323223143815994,0.3559642732143402,0.321040540933609,-0.09176860749721527,0.3757040500640869,0.6196165084838867,-0.12140751630067825,0.3868487775325775,0.7882440090179443,-0.13285695016384125,0.3880716860294342,0.9111582040786743,-0.1385318785905838,0.24767009913921356,0.4241587817668915,-0.10721556842327118,0.22896671295166016,0.5795745849609375,-0.10598605126142502,0.21698583662509918,0.4890449345111847,-0.060868535190820694,0.1994197964668274,0.38784897327423096,-0.03546734154224396,0.12262730300426483,0.4611378014087677,-0.1145055815577507,0.12299871444702148,0.5551344752311707,-0.11249937862157822,0.10612393915653229,0.4847617447376251,-0.06634888797998428,0.08574149757623672,0.3894220292568207,-0.042475007474422455,0.009954476729035378,0.48692625761032104,-0.11608713865280151,0.023161740973591805,0.5266562700271606,-0.09409861266613007,0.005535300821065903,0.45750612020492554,-0.04610699415206909,-0.007496881764382124,0.384595662355423,-0.01559897419065237
bad,0.0,0.0,0.0,0.18436160683631897,-0.013926046900451183,0.0316682793200016,0.3403341472148895,0.06093650311231613,0.0069611710496246815,0.48199185729026794,0.09941573441028595,-0.02314050681889057,0.593271791934967,0.06436893343925476,-0.059175752103328705,0.3594645857810974,0.34190505743026733,-0.07227014750242233,0.376446396112442,0.6347169280052185,-0.08599557727575302,0.3841473460197449,0.7969937920570374,-0.08782830089330673,0.38822904229164124,0.9170724749565125,-0.09086500108242035,0.2528884708881378,0.4373500347137451,-0.09506037831306458,0.23012705147266388,0.5938199758529663,-0.08093193918466568,0.21470603346824646,0.5046817064285278,-0.035728614777326584,0.2021317481994629,0.4069238305091858,-0.01488164346665144,0.12916116416454315,0.47211992740631104,-0.10893604159355164,0.126432403922081,0.5762494206428528,-0.0899723544716835,0.10818831622600555,0.5057687759399414,-0.038030244410037994,0.09507301449775696,0.41252315044403076,-0.01688012108206749,0.0177020076662302,0.4899258017539978,-0.11856036633253098,0.028326956555247307,0.553168773651123,-0.08739329874515533,0.010863769799470901,0.48631083965301514,-0.036955576390028,0.001958060311153531,0.41362637281417847,-0.007993645034730434
bad,0.0,0.0,0.0,0.18645252287387848,-0.014275593683123589,0.02619026228785515,0.34851711988449097,0.0624224878847599,0.000554855796508491,0.49612703919410706,0.10092875361442566,-0.030070653185248375,0.607065737247467,0.058260176330804825,-0.06636404246091843,0.3611244559288025,0.33774006366729736,-0.07005151361227036,0.3786340355873108,0.6310857534408569,-0.08735349029302597,0.3870472013950348,0.7966793179512024,-0.09156160801649094,0.387518048286438,0.9169904589653015,-0.09464839845895767,0.2543712854385376,0.43411985039711,-0.08904106169939041,0.23663748800754547,0.5880568027496338,-0.07936443388462067,0.2249470204114914,0.4961170554161072,-0.0360269621014595,0.21133103966712952,0.39897018671035767,-0.014028633013367653,0.13011732697486877,0.47050273418426514,-0.1001516580581665,0.1324295997619629,0.5712668895721436,-0.08771269023418427,0.11524081975221634,0.49813926219940186,-0.03959837555885315,0.09863785654306412,0.4046846330165863,-0.017669204622507095,0.017011389136314392,0.4920232594013214,-0.10682560503482819,0.03173340857028961,0.5469518303871155,-0.07972034066915512,0.013586954213678837,0.4790083169937134,-0.031528644263744354,0.0010806112550199032,0.40701282024383545,-0.0022071837447583675
bad,0.0,0.0,0.0,0.1814335584640503,-0.012353245168924332,0.0269934069365263,0.3428927958011627,0.05662444233894348,0.002750405576080084,0.4836251437664032,0.09661168605089188,-0.02581152506172657,0.5919690728187561,0.06333962082862854,-0.06060496345162392,0.35628366470336914,0.3215951919555664,-0.0795154795050621,0.3745868504047394,0.6219807863235474,-0.10138248652219772,0.3831740915775299,0.7926424145698547,-0.1088608130812645,0.3841281533241272,0.9162998795509338,-0.11331342905759811,0.2535615861415863,0.4156131446361542,-0.09716463088989258,0.23126493394374847,0.5858924984931946,-0.09163574874401093,0.21470046043395996,0.49719637632369995,-0.048893630504608154,0.2016737014055252,0.39651620388031006,-0.026191335171461105,0.13311871886253357,0.45094963908195496,-0.10609205067157745,0.1301899254322052,0.5674883127212524,-0.09603876620531082,0.1137595996260643,0.49825337529182434,-0.04894280061125755,0.09991507977247238,0.39716076850891113,-0.026699921116232872,0.02525096945464611,0.4698278605937958,-0.11006404459476471,0.035645853728055954,0.5233848690986633,-0.08449439704418182,0.02071210741996765,0.45649462938308716,-0.037129901349544525,0.01359468512237072,0.3769625425338745,-0.007808836176991463
bad,0.0,0.0,0.0,0.174985870718956,-0.014070487581193447,0.017484240233898163,0.3401722311973572,0.051149070262908936,-0.011277787387371063,0.48010751605033875,0.08984266966581345,-0.043113164603710175,0.588181734085083,0.051815465092659,-0.08075948059558868,0.3516317307949066,0.32408878207206726,-0.09137455374002457,0.36602818965911865,0.6202428936958313,-0.12039773911237717,0.3716627359390259,0.7913041114807129,-0.13376902043819427,0.37129685282707214,0.9174261093139648,-0.14306645095348358,0.24357116222381592,0.4162622392177582,-0.10842861235141754,0.2143409103155136,0.5875923037528992,-0.11841164529323578,0.19622772932052612,0.49420610070228577,-0.08309917151927948,0.18237735331058502,0.3893819749355316,-0.06236586719751358,0.12129028141498566,0.45147445797920227,-0.11760896444320679,0.10559341311454773,0.5611793994903564,-0.117829829454422,0.08860475569963455,0.4896746277809143,-0.07177654653787613,0.07556255161762238,0.3904826045036316,-0.047913774847984314,0.01169741339981556,0.4709770083427429,-0.12320706248283386,0.007734539918601513,0.526317298412323,-0.10432764887809753,-0.0076759676449000835,0.4547182321548462,-0.059178516268730164,-0.012521158903837204,0.379720002412796,-0.030416667461395264
bad,0.0,0.0,0.0,0.17734035849571228,-0.017209289595484734,0.016126982867717743,0.34810176491737366,0.05487706512212753,-0.013446877710521221,0.4933899939060211,0.0982552021741867,-0.04517343267798424,0.6078338623046875,0.06132325157523155,-0.08269031345844269,0.3601553440093994,0.31360700726509094,-0.09163103997707367,0.37643909454345703,0.6142261624336243,-0.12358275800943375,0.3812979757785797,0.7871443033218384,-0.14007671177387238,0.3770816922187805,0.9139093160629272,-0.15026313066482544,0.2593179941177368,0.4050002694129944,-0.10593768209218979,0.22958019375801086,0.5897904634475708,-0.11123146861791611,0.20943251252174377,0.500005304813385,-0.0747821107506752,0.19768589735031128,0.39526835083961487,-0.054681550711393356,0.1393185704946518,0.4429917633533478,-0.11244557797908783,0.13090981543064117,0.5677239298820496,-0.11069700866937637,0.1122908964753151,0.49649327993392944,-0.06514835357666016,0.09968982636928558,0.3927011787891388,-0.04209398105740547,0.029446519911289215,0.46575233340263367,-0.11476664245128632,0.036356616765260696,0.5222671627998352,-0.09470406919717789,0.01963513344526291,0.4525408446788788,-0.04798777028918266,0.014471818692982197,0.37109506130218506,-0.01813957467675209
bad,0.0,0.0,0.0,0.16710859537124634,-0.02942216768860817,0.03165910020470619,0.3448145389556885,0.03396008536219597,0.010361110791563988,0.48923754692077637,0.09542616456747055,-0.015328418463468552,0.6003366112709045,0.05536118522286415,-0.04786122590303421,0.36024436354637146,0.30720391869544983,-0.08491160720586777,0.3744851350784302,0.6106789112091064,-0.11878067255020142,0.3792857825756073,0.7874521613121033,-0.1367952525615692,0.3740740418434143,0.9156885147094727,-0.14691200852394104,0.26232773065567017,0.4025377035140991,-0.10159333050251007,0.21455730497837067,0.5830491185188293,-0.10416091233491898,0.18893203139305115,0.4898166358470917,-0.062290869653224945,0.17736874520778656,0.38346701860427856,-0.03802119567990303,0.14276069402694702,0.44022879004478455,-0.10961772501468658,0.1115453839302063,0.5550565123558044,-0.11262686550617218,0.08976463973522186,0.4809723198413849,-0.0692947655916214,0.0777687355875969,0.3747233748435974,-0.04561639949679375,0.03280805051326752,0.46882256865501404,-0.11061685532331467,0.02146994322538376,0.5214241147041321,-0.0937206894159317,0.001244371640495956,0.4467032849788666,-0.04835780709981918,-0.0010061025386676192,0.3620423674583435,-0.01876622997224331
bad,0.0,0.0,0.0,0.17553210258483887,-0.016978533938527107,0.03033003956079483,0.34734809398651123,0.05782582238316536,0.009813087992370129,0.4899275302886963,0.10780330002307892,-0.014699487015604973,0.6019353270530701,0.0702783465385437,-0.04659899324178696,0.3568715453147888,0.32261258363723755,-0.0777961015701294,0.37121662497520447,0.6206429600715637,-0.10528436303138733,0.3766554892063141,0.7931045889854431,-0.12035086005926132,0.37376484274864197,0.918488621711731,-0.12914477288722992,0.2574567198753357,0.41065657138824463,-0.09388287365436554,0.2198549211025238,0.5873023867607117,-0.08777102082967758,0.20025105774402618,0.4942672848701477,-0.04675573483109474,0.19211195409297943,0.39211589097976685,-0.02563304640352726,0.1373027116060257,0.4444440007209778,-0.10125413537025452,0.12075770646333694,0.5672996044158936,-0.09380621463060379,0.10159800946712494,0.49229881167411804,-0.04887745901942253,0.09053220599889755,0.3907460868358612,-0.02716420590877533,0.027610838413238525,0.4651110768318176,-0.10258672386407852,0.029892969876527786,0.5369906425476074,-0.07985370606184006,0.012455683201551437,0.46295180916786194,-0.0326228067278862,0.008552727289497852,0.38037028908729553,-0.0028082733042538166
bad,0.0,0.0,0.0,0.17023229598999023,-0.014795868657529354,0.021760381758213043,0.3467828631401062,0.05894758924841881,-0.0028144342359155416,0.48868274688720703,0.10422654449939728,-0.030592067167162895,0.5999230742454529,0.061442065984010696,-0.06508854776620865,0.3584394156932831,0.3157401382923126,-0.08357870578765869,0.3734535872936249,0.6123807430267334,-0.11547919362783432,0.3793090283870697,0.7876335382461548,-0.13239991664886475,0.3761606216430664,0.9155372977256775,-0.14245964586734772,0.26135385036468506,0.4027803838253021,-0.09924311190843582,0.21538667380809784,0.588560163974762,-0.10478197783231735,0.18917328119277954,0.49737152457237244,-0.0685655027627945,0.18032701313495636,0.39299723505973816,-0.04760328307747841,0.14286229014396667,0.44013863801956177,-0.10706962645053864,0.11737807840108871,0.567609965801239,-0.109166219830513,0.09539364278316498,0.49273648858070374,-0.06635070592164993,0.08615977317094803,0.3872983157634735,-0.04330623149871826,0.03283999115228653,0.4634667634963989,-0.10965751856565475,0.0295670498162508,0.530369222164154,-0.09430328756570816,0.009564357809722424,0.4546908736228943,-0.04947081580758095,0.006042089778929949,0.3695584833621979,-0.019647078588604927
bad,0.0,0.0,0.0,0.16502982378005981,-0.01887958124279976,0.02525784820318222,0.3425082862377167,0.052353329956531525,0.0012945336056873202,0.4861588180065155,0.10377790033817291,-0.025899818167090416,0.5998750925064087,0.058236099779605865,-0.060097455978393555,0.35198837518692017,0.3153771460056305,-0.08645503968000412,0.3662348985671997,0.6126722097396851,-0.12098730355501175,0.3716624975204468,0.789110004901886,-0.14091597497463226,0.3682362139225006,0.9171923398971558,-0.15218523144721985,0.25290995836257935,0.40402287244796753,-0.10056717693805695,0.2102452963590622,0.5829189419746399,-0.10342136025428772,0.18612051010131836,0.4901122748851776,-0.06415682286024094,0.17634068429470062,0.3854413330554962,-0.04183635115623474,0.13434723019599915,0.43874824047088623,-0.10648831725120544,0.11032794415950775,0.5609493255615234,-0.11021526902914047,0.08923385292291641,0.4864518940448761,-0.06819628924131393,0.07832277566194534,0.38174331188201904,-0.045093610882759094,0.025887994095683098,0.46319931745529175,-0.1058192253112793,0.023397594690322876,0.5313807129859924,-0.09066752344369888,0.001814359100535512,0.4551948308944702,-0.04472723230719566,-0.003048317739740014,0.37028560042381287,-0.014173940755426884
bad,0.0,0.0,0.0,0.17246803641319275,-0.012889590114355087,0.027031341567635536,0.34517213702201843,0.05735301971435547,0.0014605290489271283,0.48742279410362244,0.10421304404735565,-0.02730894833803177,0.6006655097007751,0.05908025801181793,-0.06330477446317673,0.3513358533382416,0.3154025375843048,-0.08920218795537949,0.36623361706733704,0.6148346662521362,-0.12224894016981125,0.37228113412857056,0.7911013960838318,-0.13982310891151428,0.3686791956424713,0.9175031185150146,-0.14921043813228607,0.25049445033073425,0.406908243894577,-0.10385361313819885,0.21648626029491425,0.5829275846481323,-0.10257789492607117,0.19582153856754303,0.48999279737472534,-0.059649545699357986,0.1845191866159439,0.38588857650756836,-0.03589583560824394,0.13039425015449524,0.44160380959510803,-0.10982359945774078,0.11605018377304077,0.561756432056427,-0.10960862785577774,0.09702269732952118,0.4868687689304352,-0.06465321779251099,0.08425834029912949,0.38181349635124207,-0.04081301391124725,0.020064780488610268,0.4655390679836273,-0.10895276814699173,0.025139285251498222,0.533532440662384,-0.09041672199964523,0.006825057789683342,0.45914536714553833,-0.042068272829055786,0.0013767860364168882,0.37422245740890503,-0.010685889050364494
bad,0.0,0.0,0.0,0.16838380694389343,-0.013013939373195171,0.022283190861344337,0.34461143612861633,0.05733724310994148,-0.00426688976585865,0.48656684160232544,0.09787485748529434,-0.03272933140397072,0.5983415842056274,0.04874144122004509,-0.06842038780450821,0.3497225344181061,0.307323694229126,-0.09479106217622757,0.36887627840042114,0.606988251209259,-0.12787280976772308,0.3768382668495178,0.7849010229110718,-0.14542292058467865,0.3769580125808716,0.9130862951278687,-0.1554863452911377,0.24435484409332275,0.39982378482818604,-0.1077415719628334,0.22390730679035187,0.5822890400886536,-0.11018914729356766,0.20242562890052795,0.4908972978591919,-0.06825055927038193,0.18831802904605865,0.3860962390899658,-0.04401823505759239,0.12440123409032822,0.43868088722229004,-0.11205659806728363,0.12071909010410309,0.5690304040908813,-0.11326418817043304,0.10162493586540222,0.4975864589214325,-0.06650353223085403,0.08581681549549103,0.39363375306129456,-0.04082237184047699,0.017298104241490364,0.4647325277328491,-0.11006911844015121,0.03413171321153641,0.5448303818702698,-0.09325171262025833,0.013522008433938026,0.4715707302093506,-0.043700557202100754,0.0015945261111482978,0.38885846734046936,-0.011209683492779732
bad,0.0,0.0,0.0,0.1686684936285019,-0.00681904423981905,0.016493910923600197,0.33938753604888916,0.07306497544050217,-0.010738532990217209,0.48064449429512024,0.10735256969928741,-0.04033922404050827,0.592190146446228,0.058182597160339355,-0.07634537667036057,0.3475833535194397,0.3258591294288635,-0.08549034595489502,0.36176323890686035,0.6173207759857178,-0.11708472669124603,0.3685951828956604,0.7910383343696594,-0.13384054601192474,0.36730653047561646,0.9188411235809326,-0.1442803293466568,0.2440178543329239,0.4125586748123169,-0.09956694394350052,0.21163587272167206,0.5881826877593994,-0.10740423202514648,0.19152751564979553,0.49349087476730347,-0.07178745418787003,0.18214714527130127,0.3887190818786621,-0.05059415474534035,0.12418664991855621,0.447549045085907,-0.10639414936304092,0.11252275109291077,0.5726449489593506,-0.11132316291332245,0.09480642527341843,0.4967903196811676,-0.06749636679887772,0.08554068207740784,0.39368581771850586,-0.04277820512652397,0.015453930012881756,0.4668920040130615,-0.1084238588809967,0.02294403873383999,0.5410109162330627,-0.09520501643419266,0.004798200912773609,0.46804261207580566,-0.049558401107788086,-0.0012638764455914497,0.3873070478439331,-0.01890472136437893
bad,0.0,0.0,0.0,0.16460050642490387,-0.01790110021829605,0.021525438874959946,0.3447047173976898,0.0527331680059433,-0.0048899101093411446,0.4913441836833954,0.09749797731637955,-0.03408294543623924,0.6053158640861511,0.05145801603794098,-0.07032405585050583,0.35555148124694824,0.31027305126190186,-0.08785825222730637,0.3724468946456909,0.6050670146942139,-0.12366145104169846,0.3791610896587372,0.7832995057106018,-0.14438816905021667,0.37735703587532043,0.9128093719482422,-0.15614263713359833,0.25503918528556824,0.4026431143283844,-0.10156997293233871,0.22190797328948975,0.5789039134979248,-0.10796793550252914,0.19520293176174164,0.4856609106063843,-0.06943915784358978,0.17956656217575073,0.37731534242630005,-0.046068109571933746,0.13566772639751434,0.4417381286621094,-0.10753891617059708,0.12012874335050583,0.5628464221954346,-0.11498910933732986,0.09612101316452026,0.48699650168418884,-0.07209024578332901,0.08066290616989136,0.3801042437553406,-0.04692801088094711,0.026588788256049156,0.46981891989707947,-0.10716792941093445,0.031017830595374107,0.5406465530395508,-0.09431005269289017,0.006952926982194185,0.46208828687667847,-0.047186072915792465,-0.002697934862226248,0.3770577311515808,-0.015317777171730995
bad,0.0,0.0,0.0,0.16497968137264252,-0.01997404545545578,0.02508179284632206,0.34151026606559753,0.053480032831430435,0.0011027716100215912,0.4830283522605896,0.10450277477502823,-0.025299474596977234,0.5926876068115234,0.05677582323551178,-0.05944635346531868,0.3501679599285126,0.30561038851737976,-0.09066890180110931,0.36726605892181396,0.6050058007240295,-0.12373365461826324,0.3757687509059906,0.7845695614814758,-0.1421656608581543,0.3762952983379364,0.9137347936630249,-0.15326647460460663,0.24794083833694458,0.39994561672210693,-0.1042347401380539,0.21835125982761383,0.5812129974365234,-0.10619010776281357,0.19327367842197418,0.4897681772708893,-0.06330350786447525,0.17937983572483063,0.38291361927986145,-0.03837860748171806,0.12798361480236053,0.43863293528556824,-0.1093546599149704,0.1144331693649292,0.5665781497955322,-0.1127963587641716,0.09337491542100906,0.49227309226989746,-0.06742853671312332,0.07951179891824722,0.38520100712776184,-0.042309559881687164,0.018807921558618546,0.4662168323993683,-0.10773783177137375,0.024254264310002327,0.5436693429946899,-0.09409540146589279,0.002399678807705641,0.46572571992874146,-0.047245241701602936,-0.006214476190507412,0.37894272804260254,-0.01660148613154888
bad,0.0,0.0,0.0,0.1726219803094864,-0.008445215411484241,0.019624128937721252,0.3408749997615814,0.06860364228487015,-0.008973378688097,0.48526817560195923,0.10857180505990982,-0.040348414331674576,0.5996500253677368,0.06403123587369919,-0.07852955162525177,0.34768250584602356,0.32020533084869385,-0.0866599753499031,0.3665948808193207,0.6124986410140991,-0.11936843395233154,0.3740747570991516,0.7862241864204407,-0.1371598094701767,0.37375351786613464,0.9157243371009827,-0.14750328660011292,0.2441205233335495,0.40639379620552063,-0.10091955959796906,0.2214309126138687,0.5844871997833252,-0.10443738847970963,0.20047608017921448,0.4906705915927887,-0.06543465703725815,0.18786823749542236,0.3853195607662201,-0.04316064715385437,0.12441076338291168,0.44093167781829834,-0.10754535347223282,0.12082815915346146,0.5701938271522522,-0.10953345149755478,0.10143090039491653,0.4939859211444855,-0.06368764489889145,0.08781567960977554,0.3893260061740875,-0.03847367316484451,0.016127221286296844,0.4617593586444855,-0.10879737138748169,0.031555239111185074,0.5432725548744202,-0.0922635868191719,0.01244345959275961,0.466901957988739,-0.04339802637696266,0.0029798089526593685,0.38256317377090454,-0.011170909740030766
bad,0.0,0.0,0.0,0.17004571855068207,-0.012315049767494202,0.021421726793050766,0.33542370796203613,0.06293777376413345,-0.005917722824960947,0.47740209102630615,0.10828636586666107,-0.036195311695337296,0.5899327993392944,0.07046716660261154,-0.07305028289556503,0.34780770540237427,0.3215247094631195,-0.08381302654743195,0.3676094710826874,0.610546886920929,-0.1167110875248909,0.37500718235969543,0.7866110801696777,-0.13501664996147156,0.3749369978904724,0.9155340790748596,-0.14566995203495026,0.24265985190868378,0.4125708341598511,-0.09790482372045517,0.22701521217823029,0.5814634561538696,-0.09912794828414917,0.20753905177116394,0.48994180560112,-0.058232732117176056,0.1931808590888977,0.3847174346446991,-0.03500072658061981,0.12302625179290771,0.44718125462532043,-0.10463869571685791,0.12227857857942581,0.5683216452598572,-0.10581476986408234,0.10407581180334091,0.49457648396492004,-0.05949831381440163,0.08909663558006287,0.390936017036438,-0.03408565744757652,0.01591755636036396,0.4675213396549225,-0.10590388625860214,0.031216878443956375,0.5456777811050415,-0.09110194444656372,0.012942835688591003,0.4704150855541229,-0.04365929216146469,0.0029289594385772943,0.3874126672744751,-0.011998283676803112
